Id,Name,2022-08-01 11:20:58,2022-08-02 11:26:00,2022-08-03 11:07:45,2022-08-04 11:02:51,2022-08-05 11:04:21,2022-08-06 11:01:49,2022-08-07 11:10:34,2022-08-08 11:01:38,2022-08-09 11:12:40,2022-08-10 10:52:38,2022-08-11 10:56:32,2022-08-12 11:00:48,2022-08-13 10:55:32
16011314,AFOX 라데온 RX 550 D5 4GB DUAL (벌크) 대원씨티에스,"102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920","102,920"
15883646,AFOX 라데온 RX 550 D5 4GB DUAL 디앤디컴,"144,830","144,800","144,780","144,770","144,740","144,720","144,700","144,690","144,660","144,620",0,"144,580","144,570"
14077739,AFOX 지포스 G210 D3 512MB LP 디앤디컴,"26,980","26,960","26,920","26,910","26,890","26,990","26,980","26,970","26,980","26,980","26,980","26,980","26,980"
14820278,AFOX 지포스 G210 D3 512MB LP 에이치엔에스텍,"24,820","24,820","24,820","24,790","24,760","24,740","24,720","24,710","24,660","24,640",0,"24,820","24,820"
14820416,AFOX 지포스 GT1030 D5 2GB LP 에이치엔에스텍,"124,670",0,0,0,0,0,0,0,0,0,0,0,0
6288917,AFOX 지포스 GT710 L5 D3 1GB LP 디앤디컴,"44,980","44,980","44,980","44,950","44,910","44,900","44,890","44,880","44,870",0,0,"44,980","44,980"
5374221,AFOX 지포스 GT710 OZ D3 1GB LP 무소음 디앤디컴,"300,000","300,000","300,000","300,000","300,000","300,000",일시품절,일시품절,일시품절,"92,100",0,"92,100","92,100"
14429078,AFOX 지포스 GT730 D3 1GB LP 무소음 디앤디컴,"150,000","150,000","150,000","150,000","150,000","150,000",일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절
14077574,AFOX 지포스 GT730 D3 2GB LP 무소음 디앤디컴,"60,070","60,040","60,000","59,990","59,960","59,940","59,920","59,910","59,880","59,860","59,840","59,960","59,960"
7505608,AFOX 지포스 GT730 L7 D3 1GB LP 디앤디컴,"200,000","200,000","200,000","200,000","200,000","200,000",일시품절,일시품절,일시품절,일시품절,0,일시품절,일시품절
17307194,AFOX 지포스 GTX 1650 H3-V3 D6 4GB,"249,700","249,670","249,650","249,640","249,610","249,590","249,570","249,560","249,530","249,510","249,490","249,470","249,450"
5411385,AFOX 지포스 GTX1050 Ti H2 D5 4GB DUAL 디앤디컴,"223,940","223,910","223,890","223,880","223,850","223,830","223,810","223,800","223,770","223,750",0,"223,710","223,690"
14820482,AFOX 지포스 GTX750 Ti D5 2GB DUAL 에이치엔에스텍,0,0,0,"179,820",0,0,"179,750","179,740",0,"179,670",0,"179,850","179,850"
13914686,AFOX 지포스 GTX750 Ti H3 D5 2GB 디앤디컴,"206,900","206,900","206,900","206,900","206,900","206,900","206,900","206,900","206,900","206,900",0,"206,900","206,900"
15360209,AMD 라데온 PRO W5500 D6 8GB 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,"555,180","555,140"
16404773,AMD 라데온 PRO W6400 D6 4GB 대원씨티에스,0,"333,480","333,460","333,430","333,400","333,380","333,360","333,340","333,320","333,300",0,"333,260","333,220"
15129071,AMD 라데온 PRO W6600 D6 8GB 대원씨티에스,0,0,"893,300","893,300","893,300","893,300","893,300","893,300",0,0,0,"893,300",0
15360296,AMD 라데온 PRO WX2100 D5 2GB LP 대원씨티에스,"217,610","217,560","217,520",0,0,0,0,0,0,0,0,0,0
14443325,ARKTEK 지포스 GTX1050 D5 2GB,"333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550","333,550",0,"333,550","333,550"
16234694,ASRock Phantom Gaming D 라데온 RX 6500 XT OC D6 4GB 디앤디컴,"237,890","237,880","237,880","240,600","237,820","237,800","237,780","237,760","237,740","237,700","237,660","237,640","237,620"
16248074,ASRock Phantom Gaming D 라데온 RX 6500 XT OC D6 4GB 에즈윈,"253,640","253,640","253,640","253,610","253,560","253,540","253,520","253,510","253,480","253,460",0,"253,640","253,640"
14979707,ASRock Phantom Gaming D 라데온 RX 6600 XT OC D6 8GB 에즈윈,"698,090","698,060","698,040","698,030","698,000","697,980","697,960","697,950","697,920","697,900",0,0,"697,780"
13805543,ASRock Phantom Gaming D 라데온 RX 6700 XT OC D6 12GB 디앤디컴,"4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000","4,500,000",0,"4,500,000","4,500,000"
13724549,ASRock Phantom Gaming D 라데온 RX 6700 XT OC D6 12GB 에즈윈,"1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000","1,610,000",0,"1,610,000","1,610,000"
17173928,ASRock Phantom Gaming D 라데온 RX 6750 XT OC D6 12GB 디앤디컴,"697,920","697,870","697,850","697,840","697,790","697,770","697,750","697,740","697,710","697,690","697,880","697,880","697,880"
17559686,ASRock Phantom Gaming D 라데온 RX 6750 XT OC D6 12GB 에즈윈,가격비교예정,"759,000","660,500","656,650","656,640","656,640","656,600","656,590","656,560","656,540","656,520","656,490","656,480"
12947747,ASRock Phantom Gaming D 라데온 RX 6800 OC D6 16GB 에즈윈,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,일시품절,0,0,0
13110236,ASRock Phantom Gaming D 라데온 RX 6800 XT OC D6 16GB 디앤디컴,"899,000","809,000","809,000","1,454,600","1,454,600","829,000","829,000","829,000","849,000","1,454,600",0,0,"1,454,600"
12947888,ASRock Phantom Gaming D 라데온 RX 6800 XT OC D6 16GB 에즈윈,"933,130","933,130","933,130","933,130","933,130","933,130","933,130","933,130","933,130","933,130",0,"933,130","933,130"
12948176,ASRock Phantom Gaming D 라데온 RX 6900 XT OC D6 16GB 에즈윈,"1,365,000","1,365,000","1,365,000","1,365,000","1,365,000","1,365,000","1,365,000","1,365,000","1,365,000","1,365,000",0,"1,365,000","1,365,000"
16922525,ASRock 라데온 RX 6400 CHALLENGER ITX D6 4GB 디앤디컴,"193,190","193,140","193,100","193,090","193,040","193,000","192,980","192,960","192,940","191,990","192,200","192,180","192,150"
16942844,ASRock 라데온 RX 6400 CHALLENGER ITX D6 4GB 에즈윈,"216,400","216,330","216,290","216,280","216,230","216,210","216,190","216,170","216,110","216,070",0,0,"215,970"
17420300,ASRock 라데온 RX 6600 CHALLENGER D D6 8GB 대원씨티에스,"332,480","332,480","332,480","332,480","332,480","332,480","332,480","332,480","332,480",0,0,"331,190","331,190"
15509600,ASRock 라데온 RX 6600 CHALLENGER D D6 8GB 디앤디컴,"382,630","382,630","382,630","382,630","382,630","382,630","382,630","382,630","382,630","382,630",0,"382,630","402,000"
