Id,Name,2025-01-01 10:52:55,2025-01-02 10:46:31,2025-01-03 10:45:33,2025-01-04 10:43:26,2025-01-05 13:09:00,2025-01-06 10:49:48,2025-01-07 10:46:29,2025-01-08 10:46:50,2025-01-09 11:13:14,2025-01-10 10:48:00,2025-01-11 10:45:39,2025-01-12 10:53:32,2025-01-13 10:50:22,2025-01-14 10:41:30,2025-01-15 10:43:39
2324371,HGST Deskstar 7K1000.C SATA2/7200/16M/리퍼비시,"HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000","HDS721050CLA362, 500GB_92원/1GB_46,000"
3328405,HGST Deskstar 7K3000 7200/64M/해외구매,"HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000","HDS723020BLA642, 2TB_123원/1GB_245,000"
4854615,HGST Deskstar NAS 패키지 7200/128M HDN726040ALE614,"2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000","2x4TB_65원/1GB_520,000|4TB_80원/1GB_320,000"
4897585,HGST Deskstar NAS 패키지 7200/128M HDN726060ALE614,"6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000","6TB_59원/1GB_354,000"
3351961,HGST Travelstar 5K750 SATA2/5400/8M/해외구매,0,0,0,"HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000","HTS547564A9E384, 640GB_42원/1GB_27,000"
1943072,HGST Travelstar 7K1000 7200/32M/노트북용,"HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500","HTS721010A9E630, 1TB_98원/1GB_97,500"
2498167,HGST Travelstar Z5K500 5400/8M/노트북용,"HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000","HTS545050A7E680, 500GB_94원/1GB_47,000"
4367853,HGST Travelstar Z5K500.B 5400/16M/노트북용,"HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150","HTS545050B7E660, 500GB_78원/1GB_39,150"
1943077,HGST Travelstar Z7K500 7200/32M/노트북용,"HTS725050A7E630, 500GB_102원/1GB_51,120","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800","HTS725050A7E630, 500GB_104원/1GB_51,800"
4449808,HGST Ultrastar 7K2 7200/128M,"HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550","HUS722T2TALA604, 2TB_95원/1GB_189,000|HUS722T1TALA604, 1TB_180원/1GB_179,550"
3106788,HGST Ultrastar 7K4000 7200/64M/해외구매,"HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_53원/1GB_106,900","HUS724020ALA640, 2TB_48원/1GB_96,100","HUS724020ALA640, 2TB_48원/1GB_96,100","HUS724020ALA640, 2TB_48원/1GB_96,100","HUS724020ALA640, 2TB_48원/1GB_96,100"
3566036,HGST Ultrastar 7K6000 7200/128M,"HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000","HUS726060ALE610, 6TB_50원/1GB_299,000|HUS726040ALA610, 4TB_47원/1GB_189,000"
