Id,Name,2024-11-01 10:54:03,2024-11-02 10:45:01,2024-11-03 10:52:28,2024-11-04 10:49:39,2024-11-05 10:45:22
33483494,+0asis 600SB 벌크,"15,990","15,990","15,990","15,990","15,990"
15323429,+0asis Cool 600SB6P V2.3 벌크,"15,900","15,900","15,900","15,900","15,900"
15362705,+0asis Cool 700GP V2.3 벌크,"29,500",0,"29,500","29,500","29,500"
5240215,+PLUS ATX GT-6000S 벌크,0,0,0,0,"17,120"
12690218,3RSYS AK 500S 80PLUS스탠다드 230V EU,"42,000","42,000","42,000","42,000","42,000"
12690239,3RSYS AK 600S 80PLUS스탠다드 230V EU,"46,800","46,800","46,800","46,800","46,800"
12690251,3RSYS AK 700S 80PLUS스탠다드 230V EU,"57,320","57,320","57,320","57,320","57,320"
12838997,3RSYS AK 800S 80PLUS스탠다드 230V EU,"60,300","60,300","60,300","60,300","60,300"
18698132,3RSYS FORCE 500W,"37,950","37,950","37,950","37,950","37,950"
18698168,3RSYS FORCE 600W,"43,500","43,500","43,500","43,500","43,490"
17145116,3RSYS TEAMMOST TM 1000W 80PLUS브론즈 230V EU,"105,000","105,000","105,000","105,000","105,000"
17144888,3RSYS TEAMMOST TM 750W 80PLUS브론즈 230V EU,"70,000","70,000","70,000","70,000","70,000"
2459011,AONE 500P KC,"21,600","21,600","21,600","21,600","21,600"
14759639,AONE 500S KC (벌크),"15,360","15,360","15,360","15,360","15,350"
4963773,AONE 600P TURBO 벌크,"31,000","31,000","31,000","31,000","31,000"
14076659,AONE 600S 벌크,"18,000","18,000","18,000","18,000","18,000"
2932261,AONE 600T KC,"24,300","24,300","24,300","24,300","24,300"
15316934,AONE BIT 1800W EVO 80PLUS브론즈 마이닝 벌크,"200,990","200,990","200,990","200,990","200,990"
14224541,AONE BIT 800W 80PLUS브론즈 마이닝 벌크,"72,500","72,500","72,500","72,500","72,500"
2935745,AONE MICRO 500P KC,"26,000","26,000","26,000","26,000","26,000"
32037200,AONE MICRO 600P,"32,000","32,000","32,000","32,000","32,000"
66051566,AONE Micro 450P,"20,480","20,480","20,480","20,480","20,480"
66051584,AONE Micro 450P 벌크,"19,800","19,800","19,800","19,800","19,800"
2615457,AONE Micro 450P-KC,"19,000","19,000","19,000","19,000","19,000"
2950192,AONE Micro 450P-KC 벌크,"19,000","19,000","19,000","19,000","19,000"
68247026,AONE NEW STORM 500LF,가격비교예정,가격비교예정,가격비교예정,0,0
68247062,AONE NEW STORM 500LF 벌크,가격비교예정,가격비교예정,가격비교예정,0,0
68247188,AONE NEW STORM 600LF,가격비교예정,가격비교예정,가격비교예정,0,0
68247197,AONE NEW STORM 600LF 벌크,가격비교예정,가격비교예정,가격비교예정,0,0
18213719,AONE STORM 1000W 80PLUS브론즈,"79,000","79,000","79,000","79,000","79,000"
4852063,AONE STORM 400LF 더블포워드 V2.3,"29,000","29,000","29,000","29,000","29,000"
4853055,AONE STORM 400LF 더블포워드 V2.3 벌크,"28,000","28,000","28,000","28,000","28,000"
10373682,AONE STORM 500LF,"36,000","36,000","36,000","36,000","36,000"
3044681,AONE STORM 500LF SINGLE RAIL,"36,000","36,000","36,000","36,000","36,000"
4801762,AONE STORM 500LF 더블포워드 V2.3,"30,500","30,500","30,500","30,500","30,500"
4879239,AONE STORM 500LF 더블포워드 V2.3 벌크,"29,500","29,500","29,500","29,500","29,500"
9978645,AONE STORM 500LF 벌크,"32,000","32,000","32,000","32,000","32,000"
9431322,AONE STORM 500W 80PLUS브론즈,"39,000","39,000","39,000","39,000","39,000"
9431340,AONE STORM 500W 80PLUS브론즈 벌크,"34,500","34,500","34,500","34,500","34,500"
10373727,AONE STORM 600LF,"42,000","42,000","42,000","42,000","42,000"
5213968,AONE STORM 600LF A-PFC,"35,850","35,850","35,850","35,850","35,850"
9789456,AONE STORM 600LF 벌크,"36,734","36,734","36,734","36,734","36,734"
9431433,AONE STORM 600W 80PLUS브론즈,"44,000","44,000","44,000","44,000","44,000"
11412288,AONE STORM 600W 80PLUS브론즈 벌크,"38,000","38,000","38,000","38,000","38,000"
11245893,AONE STORM 700K 80PLUS브론즈,"58,000","58,000","58,000","58,000","58,000"
9431586,AONE STORM 700K 80PLUS브론즈 벌크,"54,000","54,000","54,000","54,000","54,000"
20635220,AONE STORM 700LF,"49,000","49,000","49,000","49,000","49,000"
9431529,AONE STORM 700W 80PLUS브론즈,"58,000","58,000","58,000","58,000","58,000"
12583295,AONE STORM 700W 80PLUS브론즈 벌크,"45,000","45,000","45,000","45,000","45,000"
17146169,AONE STORM 750W 80PLUS브론즈 벌크,"49,000","49,000","49,000","49,000","49,000"
54959051,AONE STORM 750W 80PLUS브론즈 플랫,"55,800","55,800","55,800","55,800","55,800"
12723485,AONE STORM 800K 80PLUS브론즈 벌크,"67,000","67,000","67,000","67,000","67,000"
9431634,AONE STORM 800W 80PLUS브론즈,"57,000","57,000","57,000","57,000","57,000"
15207521,AONE STORM 800W 80PLUS브론즈 벌크,"57,000","57,000","57,000","57,000","57,000"
32036993,AONE STORM SFX 300LF,"32,000","32,000","32,000","32,000","32,000"
2310854,AONE TFX 450P,"24,000","24,000","24,000","24,000","24,000"
3099460,AONE TFX-450P KC,"24,000","24,000","24,000","24,000","24,000"
2944698,AONE TFX-500P KC,"28,500","28,500","28,500","28,500","28,500"
16079126,AONE 듀얼파워 커넥터 릴레이형,"4,200","4,200","4,200","4,200","4,200"
39912800,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 ATX3.1,"95,000","92,500","92,500","95,000","95,000"
39912806,AONE 시그니처 1000W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"85,000","82,900","82,900","85,000","85,000"
39912728,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 ATX3.1,"69,000","68,990","68,990","69,000","68,990"
39912734,AONE 시그니처 750W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"65,000","63,900","63,900","65,000","65,000"
39912761,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 ATX3.1,"85,000","82,600","82,600","85,000","85,000"
39912767,AONE 시그니처 850W 80PLUS브론즈 풀모듈러 베이직 ATX3.1,"75,000","72,300","72,300","75,000","75,000"
2509283,AONE 태왕 EP600 KC,"24,920","24,920","24,920","24,920","24,920"
2451400,AONE 태왕 EP600L KC,"23,000","23,000","23,000","23,000","23,000"
14814908,AONE 태왕 EP600L KC 벌크,"22,800","22,800","22,800","22,800","22,800"
2511691,AONE 태왕 TFX-450T KC,"21,500","21,500","21,500","21,500","21,500"
73075,APC BACK-UPS CS 500(BK500EI),"171,900","171,900","171,900","171,900","171,900"
1000768,APC BE400-KR,"146,000","146,000","146,000","146,000","146,000"
1004540,APC BE550-KR,"166,500","166,500","166,500","166,500","166,500"
913792,APC BE700KR,"197,000","197,000","197,000","197,000","197,000"
44415785,APC BVX1200LI-GR,"207,000","207,000","207,000","207,000","207,000"
45997400,APC BVX700LUI-GR,"144,000","144,000","144,000","144,000","144,000"
16772696,APC BX1200MI-GR,"209,000","209,000","209,000","209,000","209,000"
16772720,APC BX1600MI-GR,"340,000","340,000","340,000","340,000","340,000"
16772675,APC BX950MI-GR,"166,500","166,500","166,500","166,500","166,500"
2734189,APC RBC2 교체용 배터리,"63,000","63,000","63,000","63,000","63,000"
2734125,APC RBC23 교체용 배터리,0,0,"486,000","486,000","486,000"
2734545,APC RBC7 교체용 배터리,"292,000","292,000","292,000",0,0
2722817,APC SMC 1000i (Smart-UPS C 1000i),"379,000","379,000","379,000","379,000","379,000"
2722850,APC SMC 1000i-2U (Smart-UPS C 1000i 2U),"488,000","488,000","488,000","488,000","508,000"
2722877,APC SMC 1500i (Smart-UPS C 1500i),"527,000","527,000","527,000","527,000","527,000"
3270285,APC SMC 2000i (Smart-UPS C 2000i),"1,015,000","1,015,000","1,015,000","1,015,000",0
3270288,APC SMC 2000i-2U (Smart-UPS C 2000i-2U),"1,370,000","1,370,000","1,370,000","1,370,000","1,370,000"
3270345,APC SMC 3000RMI-2U (Smart-UPS C 3000i-2U),"1,863,000","1,863,000","1,863,000","1,863,000","1,863,000"
3270340,APC SMC 3000i (Smart-UPS C 3000i),"1,464,000","1,464,000","1,464,000","1,464,000","1,464,000"
44415422,APC SMC1000IC,"379,000","379,000","379,000","379,000","379,000"
17210957,APC SMC1500IC,"507,000","507,000","507,000","507,000","507,000"
3838409,APC SMT1000I,"507,000","507,000","507,000","507,000","527,000"
48023720,APC SMT1000IC,"507,000","507,000","507,000","507,000","507,000"
3838071,APC SMT1000RMI 2U,0,0,"699,000","699,000",0
17224202,APC SMT1000RMI2UC,"669,000","669,000","669,000","669,000","679,000"
3888244,APC SMT1500I,"740,000","740,000","740,000","740,000","740,000"
13381670,APC SMT1500IC,"710,000","710,000","710,000","710,000","740,000"
3838135,APC SMT1500RMI 2U,"912,000","912,000","912,000","912,000","912,000"
3838104,APC SMT2200RMI 2U,"1,770,000","1,770,000","1,770,000","1,770,000","1,770,000"
3838232,APC SMT3000I,"1,577,000","1,597,000","1,597,000","1,597,000","1,597,000"
3838175,APC SMT3000RMI 2U,"2,263,000","2,263,000","2,263,000","2,263,000","2,263,000"
3838359,APC SMT750I,"450,000","450,000","450,000","450,000","450,000"
3838278,APC SMT750RMI 2U,"539,000","539,000","539,000","539,000","539,000"
